<ImageInformation>
ImageNumX,10
ImageNumY,13
ImageNumZ,1
ImageSizeX,2500
ImageSizeY,1800
OverlapX,100
OverlapY,100
UmPerPixelX,0.24
UmPerPixelY,0.24
UmPerLayerZ,1000
ImageFormat,1
ImageQuality,10
</ImageInformation>
<GrabPositionInformation>
XNo,YNo,ZNo,PosX[nm],PosY[nm],PosZ[nm]
</GrabPositionInformation>
<DepthImageInformation>
ImageNumZ,0
ImageSizeX,0
ImageSizeY,0
UmPerPixelX,0
UmPerPixelY,0
UmPerLayerZ,0
ImageFormat,0
ImageQuality,0
</DepthImageInformation>
<Result>
ProcArea,30551040
</Result>
<ResultDatas>
No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
332,6,4,0,7,8,0,3652.703,1979.479,83.086,37.306,37.096,9.764,0,0
333,7,4,0,0,0,0,4397.099,1657.604,89.159,37.782,37.316,9.778,0,0
334,7,4,0,1,1,0,4205.019,1680.213,80.561,37.239,37.115,9.758,0,0
335,7,4,0,2,2,0,4600.919,1695.589,130.847,37.407,37.141,9.784,0,0
337,7,4,0,4,3,0,4264.162,1735.083,-15.45,31.346,27.928,9.668,0,0
338,7,4,0,5,4,0,4609.436,1777.287,68.62,37.851,37.811,9.852,0,0
339,7,4,0,6,5,0,4468.678,1792.151,107.153,37.855,37.351,9.792,0,0
341,7,4,0,8,7,0,4516.57,1934.271,66.949,37.79,37.547,9.81,0,0
342,7,4,0,9,8,0,4123.212,2022.742,2.232,37.446,37.19,9.718,0,0
343,8,4,0,0,2,0,5041.982,1668.595,50.564,37.032,36.659,9.671,0,0
344,8,4,0,1,4,0,4778.403,1698.876,95.932,37.719,37.471,9.79,0,0
345,8,4,0,2,5,0,5165.453,1712.884,82.318,37.953,37.739,9.856,0,0
346,8,4,0,3,6,0,4734.995,1751.129,-4.466,36.795,36.716,9.647,0,0
347,8,4,0,4,8,0,4743.609,1900.632,49.635,37.467,37.273,9.968,0,0
348,8,4,0,5,9,0,4931.359,1907.419,84.788,38.024,37.864,9.881,0,0
349,8,4,0,6,10,0,5192.533,2025.03,93.574,39.525,34.253,9.447,0,0
350,9,4,0,0,0,0,5617.127,1659.903,82.354,37.742,37.431,9.865,0,0
351,9,4,0,1,1,0,5426.236,1712.327,96.069,36.6,36.16,9.626,0,0
352,9,4,0,2,2,0,5357.4,1828.922,65.742,36.746,36.153,9.644,0,0
353,9,4,0,3,3,0,5718.076,1859.281,107.792,38.033,37.886,9.885,0,0
354,9,4,0,4,4,0,5697.172,1892.792,-38.031,38.212,38.122,9.939,0,0
355,9,4,0,5,5,0,5647.712,1958.466,124.262,37.722,37.489,9.871,0,0
356,9,4,0,6,6,0,5329.167,1962.631,72.066,38.028,37.507,9.835,0,0
357,9,4,0,7,8,0,5722.78,2030.582,-8.209,38.089,37.946,9.901,0,0
358,9,4,0,8,9,0,5768.228,2032.658,94.188,39.791,34.888,9.564,0,0
359,0,5,0,0,1,0,153.596,2082.549,102.635,36.655,36.093,9.546,0,0
360,0,5,0,1,2,0,348.27,2145.996,58.556,37.18,36.994,9.735,0,0
361,0,5,0,2,3,0,128.202,2195.446,112.167,37.651,37.483,9.783,0,0
362,0,5,0,3,4,0,487.067,2298.722,90.547,37.869,37.769,9.849,0,0
363,1,5,0,0,1,0,724.95,2109.143,70.393,37.412,37.021,9.769,0,0
364,1,5,0,1,2,0,1099.614,2143.05,105.848,37.874,37.525,9.818,0,0
365,1,5,0,2,3,0,999.839,2162.329,-29.695,38.084,37.786,9.879,0,0
367,1,5,0,4,7,0,804.277,2307.234,102.026,37.124,37.006,9.729,0,0
368,1,5,0,5,8,0,912.387,2311.977,108.022,37.558,37.432,9.841,0,0
370,1,5,0,7,10,0,603.806,2420.141,30.213,37.557,37.289,9.823,0,0
371,2,5,0,0,2,0,1251.55,2081.005,96.538,36.808,36.641,9.717,0,0
372,2,5,0,1,3,0,1624.307,2103.141,45.159,37.855,37.692,9.837,0,0
374,2,5,0,3,6,0,1210.099,2199.132,42.567,37.138,37.019,9.732,0,0
375,2,5,0,4,8,0,1231.09,2246.101,29.198,37.71,37.221,9.834,0,0
376,2,5,0,5,9,0,1359.181,2259.678,48.463,37.288,36.959,9.744,0,0
377,2,5,0,6,10,0,1422.805,2275.033,-40.165,37.443,37.408,9.746,0,0
378,2,5,0,7,11,0,1654.675,2316.074,95.496,38.173,37.95,9.835,0,0
379,2,5,0,8,12,0,1475.63,2339.978,61.898,37.811,37.493,9.882,0,0
380,2,5,0,9,13,0,1380.007,2431.204,-38.879,37.982,37.825,9.871,0,0
381,3,5,0,0,1,0,2228.535,2078.201,84.733,37.826,37.483,9.806,0,0
382,3,5,0,1,3,0,2290.734,2229.173,118.221,38.371,37.996,9.867,0,0
383,3,5,0,2,4,0,1990.767,2289.483,75.78,37.658,37.331,9.764,0,0
384,3,5,0,3,5,0,2315.136,2409.157,93.529,41.789,29.252,9.16,0,0
386,4,5,0,0,0,0,2890.469,2068.591,89.888,40.975,30.392,9.204,0,0
387,4,5,0,1,1,0,2414.246,2082.439,65.804,37.006,36.801,9.764,0,0
388,4,5,0,2,2,0,2581.368,2087.065,108.888,37.082,36.831,9.7,0,0
390,4,5,0,4,4,0,2523.118,2116.477,105.803,37.746,33.74,9.444,0,0
391,4,5,0,5,5,0,2439.381,2163.767,-25.743,36.487,36.22,9.697,0,0
392,4,5,0,6,6,0,2358.396,2197.84,78.629,36.431,36.24,9.614,0,0
393,4,5,0,7,8,0,2561.725,2262.544,48.634,37.763,37.412,9.789,0,0
394,4,5,0,8,9,0,2719.518,2277.175,103.556,37.057,36.825,9.696,0,0
395,4,5,0,9,10,0,2684.379,2321.609,125.219,37.537,37.235,9.813,0,0
396,4,5,0,10,12,0,2878.72,2422.87,27.072,38.576,38.322,9.936,0,0
397,4,5,0,11,13,0,2436.692,2431.923,50.965,37.672,37.52,9.868,0,0
398,5,5,0,0,0,0,3300.339,2059.71,56.486,37.086,37.014,9.725,0,0
399,5,5,0,1,2,0,3039.433,2094.469,75.601,37.283,37.207,9.776,0,0
400,5,5,0,2,3,0,3390.069,2107.444,-3.452,38.354,38.241,9.896,0,0
401,5,5,0,3,4,0,3180.208,2132.884,-13.99,37.456,37.283,9.809,0,0
402,5,5,0,4,5,0,3268.875,2154.231,42.284,38.042,37.815,9.877,0,0
403,5,5,0,5,6,0,2935.774,2178.526,39.833,36.796,36.572,9.706,0,0
404,5,5,0,6,7,0,3377.646,2180.246,38.256,38.386,38.178,9.969,0,0
405,5,5,0,7,8,0,2976.417,2188.998,79.884,37.004,36.446,9.716,0,0
406,5,5,0,8,9,0,3008.344,2273.059,62.221,37.085,36.651,9.754,0,0
407,5,5,0,9,10,0,3456.86,2400.662,76.469,38.319,38.152,9.88,0,0
408,5,5,0,10,12,0,3020.065,2448.662,-39.169,37.59,37.552,9.784,0,0
410,6,5,0,1,1,0,3598.472,2161.503,15.873,37.47,37.12,9.789,0,0
411,6,5,0,2,2,0,3960.937,2184.451,111.508,37.714,37.489,9.792,0,0
412,6,5,0,3,3,0,3509.317,2190.907,108.999,36.671,36.472,9.676,0,0
413,6,5,0,4,4,0,3762.898,2330.563,-40.764,37.28,37.203,9.775,0,0
414,7,5,0,0,0,0,4186.102,2066.599,74.086,37.077,36.731,9.687,0,0
415,7,5,0,1,1,0,4421.299,2125.102,74.687,37.262,37.062,9.754,0,0
416,7,5,0,2,2,0,4160.406,2207.084,79.301,36.709,36.294,9.657,0,0
417,7,5,0,3,3,0,4442.603,2217.887,-27.312,37.7,37.636,9.809,0,0
418,7,5,0,4,4,0,4189.399,2275.384,43.935,37.679,36.629,9.752,0,0
419,7,5,0,5,5,0,4118.659,2286.163,48.108,37.242,36.906,9.809,0,0
420,7,5,0,6,6,0,4595.518,2371.293,19.582,38.38,38.132,9.886,0,0
421,7,5,0,7,7,0,4298.502,2409.629,72.524,37.303,37.107,9.765,0,0
422,7,5,0,8,8,0,4259.203,2426.958,105.865,37.163,37.002,9.733,0,0
423,8,5,0,0,1,0,5146.081,2100.919,92.431,37.896,36.951,9.822,0,0
424,8,5,0,1,2,0,4780.331,2110.232,88.746,36.897,36.707,9.737,0,0
425,8,5,0,2,4,0,5079.263,2197.966,97.609,37.995,37.528,9.834,0,0
426,8,5,0,3,5,0,4800.632,2282.913,62.934,37.489,36.953,9.769,0,0
427,8,5,0,4,6,0,4773.21,2322.013,62.284,37.389,37.194,9.788,0,0
428,8,5,0,5,7,0,5122.297,2345.098,-10.392,38.107,38.076,9.92,0,0
429,9,5,0,0,2,0,5469.334,2067.898,54.771,37.196,36.883,9.8,0,0
430,9,5,0,1,4,0,5482.014,2342.132,85.17,37.404,37.329,9.808,0,0
431,9,5,0,2,5,0,5236.966,2449.543,72.953,37.827,37.398,9.795,0,0
432,9,5,0,3,6,0,5320.472,2459.741,-1.97,40.723,27.651,8.947,0,0
433,0,6,0,0,0,0,122.031,2478.383,76.419,37.162,36.89,9.719,0,0
434,0,6,0,1,1,0,471.453,2502.248,52.146,38.518,37.467,9.817,0,0
435,0,6,0,2,2,0,549.629,2519.435,128.563,38.129,37.99,9.911,0,0
436,0,6,0,3,3,0,138.41,2523.794,87.661,36.284,35.869,9.623,0,0
437,0,6,0,4,4,0,85.577,2557.487,76.09,36.873,31.214,9.51,0,0
439,0,6,0,6,6,0,158.347,2627.53,43.68,37.045,36.53,9.733,0,0
440,0,6,0,7,7,0,299.049,2657.417,38.169,36.457,36.347,9.631,0,0
441,0,6,0,8,8,0,408.823,2674.382,42.812,37.333,37.217,9.784,0,0
442,0,6,0,9,9,0,511.189,2685.942,25.518,37.609,37.315,9.833,0,0
443,0,6,0,10,10,0,278.915,2691.408,79.606,36.791,36.634,9.713,0,0
444,0,6,0,11,11,0,550.163,2834.002,92.922,38.623,38.304,9.939,0,0
445,1,6,0,0,0,0,889.35,2584.509,70.468,37.295,37.053,9.757,0,0
446,1,6,0,1,1,0,1125.319,2675.719,116.5,37.85,37.47,9.731,0,0
447,1,6,0,2,3,0,819.622,2741.311,102.835,37.458,37.241,9.803,0,0
448,1,6,0,3,4,0,737.534,2798.345,76.608,37.575,37.442,9.845,0,0
449,1,6,0,4,5,0,959.864,2812.438,96.543,37.915,37.454,9.813,0,0
450,2,6,0,0,1,0,1414.638,2523.074,31.931,37.06,36.88,9.704,0,0
451,2,6,0,1,2,0,1691.3,2633.701,-21.928,38.148,37.946,9.832,0,0
452,2,6,0,2,3,0,1301.779,2656.491,83.95,36.777,35.982,9.545,0,0
453,2,6,0,3,4,0,1617.103,2775.402,-12.853,37.803,37.753,9.916,0,0
455,2,6,0,5,6,0,1593.81,2868.031,-4.139,40.153,27.734,8.941,0,0
456,3,6,0,0,2,0,2229.022,2476.462,-23.483,38.239,38.006,9.928,0,0
458,3,6,0,2,5,0,2159.185,2607.625,76.819,37.428,37.261,9.802,0,0
459,3,6,0,3,7,0,2070.428,2721.752,105.369,37.339,36.986,9.754,0,0
460,4,6,0,0,2,0,2809.209,2608.746,80.515,37.719,37.457,9.866,0,0
461,4,6,0,1,3,0,2449.25,2680.82,87.569,37.046,36.806,9.77,0,0
462,4,6,0,2,4,0,2749.842,2796.3,47.109,38.352,38.13,9.958,0,0
463,4,6,0,3,5,0,2343.075,2825.9,22.061,37.655,37.426,9.776,0,0
464,5,6,0,0,1,0,3301.781,2471.799,53.932,37.739,37.377,9.858,0,0
465,5,6,0,1,2,0,3433.469,2497.772,123.482,37.732,37.417,9.862,0,0
466,5,6,0,2,3,0,2990.236,2548.383,116.438,37.322,37.03,9.681,0,0
467,5,6,0,3,4,0,2926.882,2618.948,107.623,36.668,36.576,9.69,0,0
468,5,6,0,4,5,0,3057.786,2689.619,55.039,37.148,36.794,9.782,0,0
469,5,6,0,5,6,0,3145.846,2731.303,95.238,37.231,36.896,9.728,0,0
470,5,6,0,6,7,0,2939.401,2776.747,45.245,37.464,37.214,9.801,0,0
471,5,6,0,7,8,0,3108.824,2817.551,86.741,37.682,37.367,9.772,0,0
472,5,6,0,8,9,0,2975.782,2866.957,-1.567,40.825,29.331,9.139,0,0
473,6,6,0,0,1,0,3586.515,2525.485,68.155,37.348,36.855,9.738,0,0
474,6,6,0,1,2,0,3657.134,2567.734,76.624,37.182,36.389,9.732,0,0
475,6,6,0,2,4,0,3679.18,2707.28,127.306,37.026,36.76,9.684,0,0
476,6,6,0,3,5,0,3792.042,2708.355,102.91,37.691,37.385,9.852,0,0
477,6,6,0,4,6,0,3579.103,2745.724,24.982,37.335,36.958,9.75,0,0
478,6,6,0,5,7,0,3653.99,2786.938,3.234,37.536,37.266,9.817,0,0
479,7,6,0,0,0,0,4226.981,2538.798,71.155,36.67,36.429,9.67,0,0
480,7,6,0,1,1,0,4101.171,2543.128,72.238,36.65,36.559,9.685,0,0
481,7,6,0,2,2,0,4422.566,2698.968,-25.367,37.449,37.286,9.808,0,0
482,7,6,0,3,3,0,4253.399,2701.733,89.278,37.069,36.669,9.755,0,0
483,7,6,0,4,4,0,4491.401,2729.213,3.47,37.749,37.135,9.751,0,0
484,7,6,0,5,4,0,4453.031,2724.827,52.055,37.832,37.661,9.907,0,0
485,7,6,0,6,6,0,4341.41,2866.705,-3.026,40.257,30.193,9.212,0,0
486,7,6,0,7,7,0,4390.978,2867.84,-4.168,40.515,27.856,8.988,0,0
487,7,6,0,8,8,0,4457.023,2868.686,-4.663,40.574,26.139,8.811,0,0
488,8,6,0,0,0,0,4683.431,2474.921,74.281,36.686,36.37,9.665,0,0
489,8,6,0,1,1,0,4931.421,2480.54,55.902,37.622,37.296,9.831,0,0
490,8,6,0,2,2,0,4695.833,2511.11,73.989,37.252,36.833,9.723,0,0
491,8,6,0,3,3,0,4896.144,2568.227,83.971,37.962,37.735,9.856,0,0
492,8,6,0,4,4,0,4891.746,2644.826,81.7,37.522,37.032,9.784,0,0
493,8,6,0,5,5,0,4679.854,2741.122,40.075,37.753,37.182,9.834,0,0
494,8,6,0,6,6,0,4766.922,2751.764,62.937,37.75,37.487,9.796,0,0
495,8,6,0,7,7,0,5109.779,2787.656,-25.153,38.099,37.847,9.889,0,0
496,9,6,0,0,2,0,5532.496,2488.845,70.265,37.047,36.832,9.773,0,0
497,9,6,0,1,3,0,5748.533,2599.454,107.504,38.355,38.247,9.897,0,0
499,9,6,0,3,5,0,5615.335,2645.222,76.71,38.12,38.045,9.841,0,0
500,9,6,0,4,6,0,5456.134,2645.663,42.681,37.393,37.061,9.771,0,0
501,9,6,0,5,7,0,5323.929,2674.261,71.593,37.32,37.021,9.756,0,0
502,9,6,0,6,8,0,5531.59,2684.442,46.593,37.613,37.413,9.846,0,0
503,9,6,0,7,9,0,5313.672,2826.853,116.5,37.958,37.942,9.883,0,0
504,0,7,0,0,0,0,416.359,2941.117,39.251,37.439,37.262,9.804,0,0
506,0,7,0,2,2,0,129.118,3023.592,75.012,36.944,36.643,9.815,0,0
508,0,7,0,4,5,0,278.507,3103.891,34.971,37.484,37.078,9.786,0,0
509,0,7,0,5,6,0,97.821,3161.476,82.613,37.491,37.219,9.804,0,0
511,1,7,0,0,0,0,905.442,2890.442,29.141,37.133,36.833,9.707,0,0
512,1,7,0,1,1,0,1034.357,2893.453,-36.741,38.054,37.789,9.875,0,0
513,1,7,0,2,2,0,801.797,2919.856,30.444,37.452,37.104,9.785,0,0
514,1,7,0,3,3,0,932.389,2937.977,107.538,39.253,29.352,9.853,0,0
515,1,7,0,4,3,0,906.721,2929.597,110.129,39.651,29.751,9.868,0,0
516,1,7,0,5,4,0,1165.143,2959.184,91.056,42.301,24.332,8.73,0,0
517,1,7,0,6,5,0,986.327,2973.907,-30.803,37.799,37.652,9.824,0,0
518,1,7,0,7,7,0,933.276,3220.205,-29.865,37.668,37.468,9.861,0,0
519,2,7,0,0,2,0,1591.172,3030.147,102.028,37.905,37.573,9.828,0,0
520,2,7,0,1,3,0,1415.262,3055.523,69.764,37.102,36.77,9.772,0,0
521,2,7,0,2,4,0,1419.067,3094.498,73.648,37.468,37.038,9.778,0,0
522,2,7,0,3,5,0,1724.191,3112.924,66.701,38.37,38.201,9.893,0,0
523,2,7,0,4,6,0,1496.721,3144.141,20.972,37.401,37.23,9.718,0,0
524,2,7,0,5,7,0,1184.098,3161.973,70.825,35.74,34.77,9.563,0,0
525,2,7,0,6,8,0,1688.699,3246.333,114.797,38.204,38.069,9.855,0,0
527,3,7,0,0,0,0,2117.423,2892.864,60.371,37.31,37.126,9.769,0,0
528,3,7,0,1,1,0,2232.525,3110.931,-28.978,37.944,37.542,9.829,0,0
529,3,7,0,2,3,0,2035.325,3121.703,50.539,37.051,36.93,9.709,0,0
530,3,7,0,3,4,0,1880.714,3144.627,70.073,36.699,36.468,9.602,0,0
531,3,7,0,4,6,0,1915.666,3240.951,84.546,37.679,37.233,9.831,0,0
532,4,7,0,0,0,0,2827.98,2893.389,66.886,37.968,37.89,9.877,0,0
533,4,7,0,1,1,0,2520.442,2903.258,39.457,37.406,37.2,9.791,0,0
534,4,7,0,2,3,0,2481.665,3039.991,93.934,37.271,36.69,9.707,0,0
535,4,7,0,3,5,0,2609.261,3076.862,124.87,37.545,37.391,9.834,0,0
536,4,7,0,4,6,0,2741.499,3090.524,-30.258,37.72,35.377,9.086,0,0
537,4,7,0,5,7,0,2830.868,3159.724,91.816,38.413,38.099,9.886,0,0
538,4,7,0,6,8,0,2442.345,3164.13,76.805,37.388,37.104,9.776,0,0
539,4,7,0,7,9,0,2331.079,3198.578,56.978,37.933,37.685,9.846,0,0
540,4,7,0,8,11,0,2563.344,3271.755,-3.573,38.628,35.23,9.611,0,0
541,5,7,0,0,1,0,3154.918,2934.474,69.565,37.187,37.044,9.742,0,0
542,5,7,0,1,2,0,3022.787,3010.943,78.189,37.098,36.949,9.718,0,0
543,5,7,0,2,3,0,3468.002,3124.651,92.51,41.849,27.176,8.929,0,0
544,5,7,0,3,4,0,3111.799,3129.267,85.781,37.142,36.777,9.701,0,0
545,5,7,0,4,5,0,3308.226,3131.868,107.768,38.223,37.59,9.872,0,0
546,5,7,0,5,6,0,3013.116,3155.004,75.891,37.389,37.161,9.784,0,0
547,5,7,0,6,7,0,3174.132,3180.68,127.682,37.693,37.517,9.793,0,0
548,5,7,0,7,8,0,3420.2,3211.462,56.657,38.422,37.933,9.865,0,0
549,5,7,0,8,9,0,3097.171,3238.077,110.696,37.565,37.172,9.731,0,0
550,5,7,0,9,10,0,3019.367,3259.118,115.134,37.888,37.626,9.832,0,0
551,6,7,0,0,0,0,3924.19,2891.711,131.436,37.21,37.026,9.743,0,0
553,6,7,0,2,2,0,3801.967,2987.249,62.577,37.105,36.896,9.712,0,0
554,6,7,0,3,3,0,4003.245,3037.984,43.878,37.62,37.476,9.855,0,0
555,6,7,0,4,4,0,3829.848,3111.804,93.781,37.809,37.584,9.894,0,0
556,6,7,0,5,6,0,3604.468,3193.272,47.253,39.991,37.145,9.968,0,0
557,7,7,0,0,3,0,4193.155,2888.586,39.437,36.912,36.753,9.745,0,0
558,7,7,0,1,4,0,4509.723,2995.417,-11.337,37.142,36.962,9.804,0,0
559,7,7,0,2,5,0,4532.81,3141.196,79.399,38.038,37.986,9.899,0,0
560,7,7,0,3,7,0,4262.141,3202.202,111.007,37.544,37.047,9.789,0,0
561,7,7,0,4,8,0,4206.394,3236.777,-23.514,38.261,38.043,9.859,0,0
562,8,7,0,0,0,0,4836.089,3001.853,66.672,37.506,36.755,9.746,0,0
563,8,7,0,1,1,0,5138.406,3071.842,98.43,37.574,37.36,9.834,0,0
564,8,7,0,2,3,0,5143.612,3153.493,112.306,37.73,37.513,9.797,0,0
565,8,7,0,3,4,0,4752.482,3171.351,113.985,37.521,37.032,9.784,0,0
566,8,7,0,4,5,0,4966.381,3242.406,-29.418,37.912,37.856,9.866,0,0
567,8,7,0,5,6,0,4695.554,3243.783,134.76,37.899,37.78,9.854,0,0
568,8,7,0,6,7,0,4747.811,3265.392,-6.278,37.747,37.472,9.794,0,0
569,9,7,0,0,0,0,5608.072,2925.921,78.014,37.761,37.566,9.885,0,0
570,9,7,0,1,1,0,5387.572,2989.308,53.268,36.992,36.752,9.756,0,0
571,9,7,0,2,2,0,5511.689,3243.432,77.821,37.878,37.669,9.837,0,0
572,0,8,0,0,0,0,395.364,3316.527,92.606,37.562,37.139,9.803,0,0
573,0,8,0,1,1,0,530.528,3497.345,122.225,37.764,37.655,9.82,0,0
574,0,8,0,2,2,0,576.592,3599.409,134.033,38.809,38.505,9.989,0,0
575,1,8,0,0,0,0,1162.844,3336.988,91.114,40.566,29.584,9.06,0,0
576,1,8,0,1,1,0,1040.962,3378.83,94.561,38.216,38.019,9.85,0,0
577,1,8,0,2,2,0,886.751,3428.442,59.379,37.2,36.745,9.704,0,0
578,1,8,0,3,3,0,988.85,3517.556,39.942,38.244,38.185,9.952,0,0
579,1,8,0,4,4,0,870.061,3563.081,104.174,38.036,37.616,9.85,0,0
580,1,8,0,5,6,0,977.958,3606.387,59.13,38.253,37.994,9.928,0,0
581,1,8,0,6,7,0,797.056,3634.1,134.921,37.287,37.234,9.78,0,0
582,2,8,0,0,1,0,1487.654,3321.693,-17.421,37.042,36.52,9.654,0,0
583,2,8,0,1,1,0,1478.899,3286.667,-41.87,37.333,36.679,9.635,0,0
584,2,8,0,2,4,0,1380.294,3359.578,-25.746,36.597,36.499,9.749,0,0
585,2,8,0,3,5,0,1531.966,3426.672,62.816,37.662,37.112,9.813,0,0
586,2,8,0,4,6,0,1648.868,3473.342,50.579,37.753,37.628,9.815,0,0
587,2,8,0,5,7,0,1258.175,3552.774,56.912,37.01,36.828,9.768,0,0
588,2,8,0,6,8,0,1451.05,3573.095,50.579,37.846,37.592,9.823,0,0
589,2,8,0,7,9,0,1533.688,3574.629,-1.087,37.264,37.203,9.773,0,0
590,2,8,0,8,12,0,1739.387,3634.887,93.653,40.721,28.736,9.035,0,0
591,2,8,0,9,13,0,1445.296,3636.929,100.137,32.903,32.246,9.15,0,0
592,2,8,0,10,14,0,1552.712,3672.698,132.386,38.593,38.43,9.876,0,0
593,3,8,0,0,0,0,2284.932,3297.537,130.046,37.941,37.644,9.842,0,0
594,3,8,0,1,1,0,2220.259,3354.692,111.337,37.752,37.504,9.799,0,0
595,3,8,0,2,2,0,2083.573,3490.208,74.929,37.343,37.115,9.772,0,0
596,3,8,0,3,3,0,2218.508,3552.477,75.264,38.039,37.87,9.884,0,0
597,3,8,0,4,4,0,1997.076,3591.596,58.63,37.262,37.122,9.762,0,0
598,3,8,0,5,5,0,1965.322,3625.608,70.787,37.101,36.92,9.714,0,0
599,3,8,0,6,7,0,2216.199,3660.716,118.498,37.871,37.69,9.839,0,0
600,4,8,0,0,2,0,2577.146,3414.925,71.337,36.757,36.427,9.681,0,0
601,4,8,0,1,3,0,2687.263,3419.062,26.115,37.34,37.307,9.796,0,0
602,4,8,0,2,4,0,2616.595,3448.281,103.234,37.958,37.7,9.851,0,0
603,4,8,0,3,5,0,2763.253,3502.42,52.689,38.078,37.967,9.902,0,0
604,4,8,0,4,6,0,2483.948,3513.976,122.262,37.144,36.976,9.727,0,0
605,4,8,0,5,7,0,2370.159,3542.304,51.788,37.654,37.19,9.745,0,0
606,4,8,0,6,8,0,2568.156,3568.684,62.428,37.75,37.455,9.869,0,0
607,4,8,0,7,10,0,2562.176,3679.848,-3.731,38.586,35.028,9.579,0,0
608,5,8,0,0,1,0,3201.188,3288.275,48.371,37.386,36.898,9.749,0,0
609,5,8,0,1,3,0,3431.018,3358.782,104.174,38.151,37.961,9.91,0,0
610,5,8,0,2,4,0,2971.361,3452.751,86.223,36.775,36.551,9.7,0,0
611,5,8,0,3,5,0,3260.669,3543.554,109.735,37.385,37.12,9.778,0,0
612,5,8,0,4,6,0,3221.084,3584.83,80.166,38.003,37.678,9.854,0,0
613,5,8,0,5,7,0,3172.015,3631.45,112.294,37.597,37.11,9.727,0,0
614,5,8,0,6,8,0,2956.554,3636.911,90.27,37.909,37.471,9.892,0,0
615,6,8,0,0,1,0,3848.757,3350.718,-8.062,37.562,37.34,9.83,0,0
616,6,8,0,1,3,0,3678.435,3400.705,36.891,37.172,36.997,9.812,0,0
617,6,8,0,2,4,0,3734.182,3415.317,12.461,36.87,36.818,9.671,0,0
618,6,8,0,3,5,0,3739.796,3602.579,72.323,37.593,37.479,9.852,0,0
619,7,8,0,0,1,0,4061.841,3361.589,66.781,37.098,36.673,9.681,0,0
620,7,8,0,1,2,0,4615.008,3458.849,87.292,38.466,36.092,9.7,0,0
621,7,8,0,2,4,0,4149.303,3682.792,-1.304,40.242,29.738,9.126,0,0
622,8,8,0,0,1,0,5002.433,3343.011,84.862,37.273,37.12,9.763,0,0
623,8,8,0,1,2,0,4966.783,3365.218,83.87,38.084,37.716,9.87,0,0
624,8,8,0,2,4,0,4832.899,3406.396,-13.685,37.238,37.008,9.667,0,0
625,8,8,0,3,5,0,4775.227,3434.66,25.429,36.825,36.724,9.73,0,0
626,8,8,0,4,6,0,5078.236,3439.079,125.997,37.589,37.415,9.843,0,0
627,8,8,0,5,8,0,4968.234,3465.043,85.119,37.683,37.316,9.766,0,0
628,8,8,0,6,9,0,4761.854,3515.418,49.217,37.042,36.429,9.719,0,0
629,8,8,0,7,9,0,4777.108,3482.754,15.831,36.659,36.156,9.556,0,0
630,8,8,0,8,10,0,5127.442,3596.173,2.955,38.101,37.896,9.896,0,0
631,8,8,0,9,11,0,5077.396,3619.099,121.13,37.954,37.658,9.845,0,0
632,8,8,0,10,12,0,4916.385,3621.645,61.769,37.267,36.859,9.728,0,0
633,9,8,0,0,0,0,5419.858,3412.975,51.204,37.239,36.952,9.737,0,0
634,9,8,0,1,1,0,5686.721,3481.213,69.123,38.217,38.055,9.931,0,0
635,9,8,0,2,2,0,5383.83,3579.169,66.126,37.619,37.243,9.824,0,0
636,9,8,0,3,3,0,5317.654,3628.58,89.33,37.856,37.644,9.831,0,0
637,9,8,0,4,4,0,5768.225,3657.756,93.67,39.538,34.748,9.579,0,0
638,0,9,0,0,1,0,251.549,3832.286,-2.054,37.084,37.036,9.806,0,0
639,0,9,0,1,2,0,280.199,3924.016,62.335,37.23,36.92,9.731,0,0
640,0,9,0,2,3,0,373.098,3940.821,55.656,37.529,37.215,9.809,0,0
641,0,9,0,3,4,0,77.776,4087.761,2.868,38.352,34.899,9.678,0,0
642,0,9,0,4,4,0,48.032,4064.282,30.684,37.917,37.542,9.903,0,0
643,1,9,0,0,1,0,1037.128,3698.968,56.155,37.974,37.693,9.852,0,0
644,1,9,0,1,3,0,1077.566,3788.082,-44.558,37.809,37.653,9.826,0,0
645,1,9,0,2,4,0,627.16,3890.471,55.015,37.259,36.791,9.796,0,0
648,1,9,0,5,11,0,633.14,4068.011,56.861,37.503,37.386,9.751,0,0
649,2,9,0,0,3,0,1734.967,3738.791,92.537,38.953,36.297,9.717,0,0
650,2,9,0,1,5,0,1186.381,4075.427,25.919,38.11,37.529,9.849,0,0
651,2,9,0,2,6,0,1734.284,4089.11,-8.068,38.411,34.145,9.301,0,0
652,3,9,0,0,1,0,2293.237,3713.829,-33.359,38.338,38.004,9.941,0,0
653,3,9,0,1,2,0,1812.944,3714.381,58.626,36.363,35.976,9.648,0,0
654,3,9,0,2,6,0,1963.37,3792.711,66.517,37.141,37.056,9.737,0,0
655,3,9,0,3,7,0,1940.599,3823.273,99.682,37.015,36.917,9.703,0,0
656,3,9,0,4,8,0,1845.843,3841.989,70.853,36.857,36.681,9.728,0,0
657,3,9,0,5,9,0,2190.354,3981.666,94.752,38.29,38.044,9.939,0,0
658,4,9,0,0,4,0,2716.052,3706.454,20.269,37.358,29.374,9.133,0,0
