No,ImageNoX,ImageNoY,ImageNoZ,ElpsLabel,ObjLabel,Average,GravX,GravY,Angle,MjrAx,MnrAx,X2,Status,DepthAve
244,6.0,3.0,0.0,4.0,4.0,0.0,3860.279,1471.228,58.528,37.382,37.04,9.767,0.0,0.0
245,6.0,3.0,0.0,5.0,5.0,0.0,4032.893,1508.395,-8.696,37.841,37.613,9.825,0.0,0.0
246,6.0,3.0,0.0,6.0,6.0,0.0,3619.75,1543.581,47.141,37.366,37.116,9.775,0.0,0.0
247,6.0,3.0,0.0,7.0,7.0,0.0,3566.584,1559.929,14.818,37.332,37.206,9.782,0.0,0.0
248,6.0,3.0,0.0,8.0,9.0,0.0,3652.502,1638.282,8.44,37.353,36.657,9.713,0.0,0.0
249,7.0,3.0,0.0,0.0,1.0,0.0,4482.329,1260.135,88.399,37.589,33.713,9.862,0.0,0.0
250,7.0,3.0,0.0,1.0,1.0,0.0,4450.733,1260.059,92.499,37.7,33.536,9.751,0.0,0.0
251,7.0,3.0,0.0,2.0,2.0,0.0,4398.5,1305.364,81.929,37.124,36.85,9.708,0.0,0.0
252,7.0,3.0,0.0,3.0,3.0,0.0,4454.477,1328.602,98.556,37.167,37.047,9.818,0.0,0.0
253,7.0,3.0,0.0,4.0,4.0,0.0,4506.35,1362.019,90.134,37.257,36.743,9.711,0.0,0.0
254,7.0,3.0,0.0,5.0,5.0,0.0,4523.252,1438.999,86.47,36.949,36.571,9.648,0.0,0.0
255,7.0,3.0,0.0,6.0,6.0,0.0,4328.808,1504.545,65.347,36.783,36.575,9.705,0.0,0.0
256,7.0,3.0,0.0,7.0,7.0,0.0,4552.692,1508.326,98.58,37.673,37.424,9.778,0.0,0.0
257,7.0,3.0,0.0,8.0,10.0,0.0,4433.321,1543.141,120.83,37.875,37.601,9.827,0.0,0.0
258,7.0,3.0,0.0,9.0,11.0,0.0,4282.638,1544.203,-32.502,37.181,37.13,9.752,0.0,0.0
259,7.0,3.0,0.0,10.0,12.0,0.0,4205.645,1567.203,60.742,37.936,37.645,9.841,0.0,0.0
260,7.0,3.0,0.0,11.0,13.0,0.0,4429.755,1636.31,-1.326,37.957,37.869,9.797,0.0,0.0
262,8.0,3.0,0.0,1.0,1.0,0.0,5148.867,1320.217,3.609,37.358,37.332,9.725,0.0,0.0
264,8.0,3.0,0.0,3.0,3.0,0.0,4876.482,1534.442,86.245,39.062,38.876,9.993,0.0,0.0
266,8.0,3.0,0.0,5.0,5.0,0.0,4837.907,1616.826,110.917,38.2,38.058,9.929,0.0,0.0
267,8.0,3.0,0.0,6.0,6.0,0.0,4969.466,1631.34,20.753,37.571,37.296,9.826,0.0,0.0
268,8.0,3.0,0.0,7.0,7.0,0.0,5078.934,1644.481,-4.848,40.003,26.786,8.866,0.0,0.0
269,9.0,3.0,0.0,0.0,4.0,0.0,5712.884,1375.885,29.754,37.328,37.209,9.782,0.0,0.0
270,9.0,3.0,0.0,1.0,5.0,0.0,5386.023,1400.959,89.571,36.953,36.818,9.682,0.0,0.0
271,9.0,3.0,0.0,2.0,6.0,0.0,5771.7,1465.228,92.063,40.335,27.758,8.967,0.0,0.0
272,9.0,3.0,0.0,3.0,7.0,0.0,5357.699,1484.833,18.277,37.057,35.405,9.586,0.0,0.0
273,9.0,3.0,0.0,4.0,8.0,0.0,5504.837,1489.733,85.121,37.694,37.415,9.857,0.0,0.0
274,9.0,3.0,0.0,5.0,9.0,0.0,5466.053,1493.831,34.027,37.357,37.286,9.796,0.0,0.0
275,9.0,3.0,0.0,6.0,10.0,0.0,5254.06,1562.736,50.596,37.681,37.476,9.863,0.0,0.0
276,9.0,3.0,0.0,7.0,11.0,0.0,5654.369,1633.733,-20.755,38.019,37.544,9.764,0.0,0.0
277,0.0,4.0,0.0,0.0,0.0,0.0,164.21,1651.57,132.676,36.845,36.479,9.623,0.0,0.0
278,0.0,4.0,0.0,1.0,1.0,0.0,146.367,1853.691,56.459,37.143,36.671,9.765,0.0,0.0
279,0.0,4.0,0.0,2.0,2.0,0.0,25.263,1873.846,54.813,37.535,37.329,9.672,0.0,0.0
280,0.0,4.0,0.0,3.0,3.0,0.0,585.67,1899.835,93.5,39.232,31.943,9.302,0.0,0.0
281,0.0,4.0,0.0,4.0,4.0,0.0,219.144,2027.275,65.414,37.681,37.413,9.855,0.0,0.0
282,1.0,4.0,0.0,0.0,0.0,0.0,676.967,1733.021,106.267,37.316,37.208,9.78,0.0,0.0
283,1.0,4.0,0.0,1.0,2.0,0.0,977.049,1813.56,115.559,37.669,37.319,9.764,0.0,0.0
284,1.0,4.0,0.0,2.0,3.0,0.0,1043.623,1865.77,55.413,37.696,37.528,9.795,0.0,0.0
285,1.0,4.0,0.0,3.0,5.0,0.0,800.361,1924.158,118.71,37.47,37.013,9.775,0.0,0.0
286,1.0,4.0,0.0,4.0,6.0,0.0,1008.844,1950.857,104.65,37.817,37.344,9.864,0.0,0.0
287,1.0,4.0,0.0,5.0,7.0,0.0,671.605,2050.678,-1.226,40.442,29.919,9.179,0.0,0.0
288,2.0,4.0,0.0,0.0,0.0,0.0,1201.438,1664.825,-31.352,36.741,36.521,9.692,0.0,0.0
289,2.0,4.0,0.0,1.0,1.0,0.0,1736.769,1668.136,90.053,37.989,33.27,9.406,0.0,0.0
290,2.0,4.0,0.0,2.0,2.0,0.0,1421.312,1866.81,95.798,37.31,36.916,9.741,0.0,0.0
291,2.0,4.0,0.0,3.0,3.0,0.0,1330.249,2044.4,17.891,38.299,38.204,9.884,0.0,0.0
292,2.0,4.0,0.0,4.0,4.0,0.0,1486.287,2046.45,-8.149,37.259,36.422,9.669,0.0,0.0
293,3.0,4.0,0.0,0.0,2.0,0.0,2299.883,1673.848,67.487,37.662,37.406,9.851,0.0,0.0
294,3.0,4.0,0.0,1.0,3.0,0.0,1974.4,1713.104,54.648,37.317,37.094,9.844,0.0,0.0
295,3.0,4.0,0.0,2.0,4.0,0.0,1949.392,1823.079,95.835,37.797,37.255,9.772,0.0,0.0
296,3.0,4.0,0.0,3.0,5.0,0.0,2182.69,1822.838,110.465,37.226,37.16,9.762,0.0,0.0
297,3.0,4.0,0.0,4.0,6.0,0.0,1839.03,1858.814,77.52,37.357,37.241,9.79,0.0,0.0
298,3.0,4.0,0.0,5.0,7.0,0.0,2001.672,1902.386,88.328,37.401,36.927,9.754,0.0,0.0
299,3.0,4.0,0.0,6.0,8.0,0.0,2288.533,1950.043,78.37,38.016,37.89,9.884,0.0,0.0
300,3.0,4.0,0.0,7.0,9.0,0.0,1982.068,1969.128,66.775,37.263,37.192,9.771,0.0,0.0
301,3.0,4.0,0.0,8.0,10.0,0.0,1929.138,1994.467,111.976,37.978,37.868,9.876,0.0,0.0
302,3.0,4.0,0.0,9.0,11.0,0.0,2027.757,2034.546,85.232,38.135,38.106,9.851,0.0,0.0
303,4.0,4.0,0.0,0.0,2.0,0.0,2737.794,1690.374,12.997,37.398,37.319,9.806,0.0,0.0
304,4.0,4.0,0.0,1.0,3.0,0.0,2564.055,1691.423,35.457,36.935,36.801,9.755,0.0,0.0
305,4.0,4.0,0.0,2.0,4.0,0.0,2651.056,1700.526,43.169,37.469,37.242,9.805,0.0,0.0
306,4.0,4.0,0.0,3.0,8.0,0.0,2669.509,1972.392,72.211,37.081,36.902,9.787,0.0,0.0
307,4.0,4.0,0.0,4.0,9.0,0.0,2882.863,1999.006,33.765,38.712,38.504,9.977,0.0,0.0
308,4.0,4.0,0.0,5.0,10.0,0.0,2820.719,2000.664,81.378,38.158,37.916,9.829,0.0,0.0
309,5.0,4.0,0.0,0.0,0.0,0.0,3130.847,1662.233,56.977,37.206,36.701,9.698,0.0,0.0
310,5.0,4.0,0.0,1.0,1.0,0.0,2988.213,1778.609,22.827,37.505,37.248,9.733,0.0,0.0
311,5.0,4.0,0.0,2.0,2.0,0.0,3217.507,1843.297,90.915,37.076,37.045,9.727,0.0,0.0
312,5.0,4.0,0.0,3.0,4.0,0.0,3105.779,1905.858,103.242,37.212,37.01,9.741,0.0,0.0
314,5.0,4.0,0.0,5.0,7.0,0.0,3334.522,2048.312,-4.753,39.384,34.805,9.584,0.0,0.0
315,5.0,4.0,0.0,6.0,8.0,0.0,2927.101,2049.88,-0.668,39.61,31.488,9.217,0.0,0.0
316,6.0,4.0,0.0,0.0,1.0,0.0,3967.36,1658.562,96.461,37.284,36.888,9.734,0.0,0.0
317,6.0,4.0,0.0,1.0,2.0,0.0,3839.44,1745.946,73.827,37.197,36.918,9.726,0.0,0.0
318,6.0,4.0,0.0,2.0,3.0,0.0,3918.945,1786.421,1.869,37.225,37.192,9.766,0.0,0.0
319,6.0,4.0,0.0,3.0,4.0,0.0,3598.661,1803.99,58.562,37.346,37.139,9.775,0.0,0.0
320,6.0,4.0,0.0,4.0,5.0,0.0,3962.258,1827.357,51.397,38.145,37.926,9.905,0.0,0.0
322,6.0,4.0,0.0,6.0,7.0,0.0,3480.35,1903.278,38.746,37.504,37.316,9.819,0.0,0.0
323,6.0,4.0,0.0,7.0,8.0,0.0,3606.481,1938.878,48.335,37.476,37.176,9.797,0.0,0.0
324,6.0,4.0,0.0,8.0,9.0,0.0,3691.091,1967.242,41.602,37.015,36.817,9.767,0.0,0.0
325,7.0,4.0,0.0,0.0,1.0,0.0,4242.304,1663.575,70.952,37.544,36.998,9.783,0.0,0.0
327,7.0,4.0,0.0,2.0,4.0,0.0,4288.725,1755.797,3.914,31.875,29.885,9.874,0.0,0.0
328,7.0,4.0,0.0,3.0,6.0,0.0,4504.413,1770.109,97.992,37.516,37.381,9.829,0.0,0.0
329,7.0,4.0,0.0,4.0,7.0,0.0,4549.827,1916.611,78.217,37.676,37.515,9.868,0.0,0.0
330,7.0,4.0,0.0,5.0,8.0,0.0,4157.171,2006.289,59.211,37.65,37.475,9.782,0.0,0.0
331,7.0,4.0,0.0,6.0,9.0,0.0,4225.233,2043.796,80.253,37.625,37.549,9.788,0.0,0.0
332,8.0,4.0,0.0,0.0,3.0,0.0,4632.813,1678.421,46.258,37.65,37.557,9.87,0.0,0.0
333,8.0,4.0,0.0,1.0,4.0,0.0,4817.866,1678.267,78.58,36.615,36.325,9.728,0.0,0.0
334,8.0,4.0,0.0,2.0,5.0,0.0,5196.846,1692.441,90.448,41.218,25.048,8.733,0.0,0.0
335,8.0,4.0,0.0,3.0,6.0,0.0,4767.41,1732.539,63.659,36.33,36.166,9.669,0.0,0.0
336,8.0,4.0,0.0,4.0,7.0,0.0,4645.493,1761.046,78.889,36.934,36.729,9.667,0.0,0.0
337,8.0,4.0,0.0,5.0,8.0,0.0,4779.934,1884.494,101.905,36.558,36.124,9.615,0.0,0.0
338,8.0,4.0,0.0,6.0,8.0,0.0,4743.799,1879.0,65.177,36.893,36.529,9.635,0.0,0.0
339,8.0,4.0,0.0,7.0,9.0,0.0,4966.989,1885.763,82.531,36.948,36.445,9.709,0.0,0.0
340,9.0,4.0,0.0,0.0,1.0,0.0,5455.139,1689.816,49.484,37.257,36.817,9.721,0.0,0.0
341,9.0,4.0,0.0,1.0,3.0,0.0,5393.448,1808.219,82.711,37.169,36.938,9.726,0.0,0.0
342,9.0,4.0,0.0,2.0,4.0,0.0,5753.493,1831.488,116.249,37.429,37.092,9.78,0.0,0.0
343,9.0,4.0,0.0,3.0,5.0,0.0,5731.271,1868.521,79.822,37.326,37.181,9.778,0.0,0.0
344,9.0,4.0,0.0,4.0,6.0,0.0,5682.631,1930.487,106.755,37.577,37.237,9.818,0.0,0.0
345,9.0,4.0,0.0,5.0,7.0,0.0,5365.448,1943.212,79.645,36.93,36.703,9.741,0.0,0.0
346,9.0,4.0,0.0,6.0,8.0,0.0,5228.308,1999.287,42.28,37.306,37.228,9.782,0.0,0.0
347,9.0,4.0,0.0,7.0,9.0,0.0,5759.351,2008.449,30.794,38.187,37.925,9.834,0.0,0.0
348,9.0,4.0,0.0,8.0,10.0,0.0,5504.93,2047.782,-3.834,38.428,35.029,9.56,0.0,0.0
349,0.0,5.0,0.0,0.0,1.0,0.0,192.741,2078.863,108.768,36.319,35.833,9.623,0.0,0.0
350,0.0,5.0,0.0,1.0,2.0,0.0,380.203,2150.704,56.52,37.645,37.425,9.775,0.0,0.0
351,0.0,5.0,0.0,2.0,3.0,0.0,136.935,2194.896,-11.37,37.745,37.475,9.872,0.0,0.0
352,0.0,5.0,0.0,3.0,4.0,0.0,520.812,2299.916,109.718,37.78,37.605,9.816,0.0,0.0
353,0.0,5.0,0.0,4.0,5.0,0.0,44.047,2388.787,73.201,37.489,37.39,9.827,0.0,0.0
354,1.0,5.0,0.0,0.0,1.0,0.0,758.769,2106.501,-39.094,37.206,36.791,9.953,0.0,0.0
355,1.0,5.0,0.0,1.0,2.0,0.0,1137.867,2136.313,124.855,38.055,37.835,9.881,0.0,0.0
356,1.0,5.0,0.0,2.0,3.0,0.0,1037.385,2160.004,-23.605,37.351,36.965,9.753,0.0,0.0
357,1.0,5.0,0.0,3.0,5.0,0.0,1149.409,2259.015,95.012,37.693,37.29,9.84,0.0,0.0
358,1.0,5.0,0.0,4.0,6.0,0.0,953.631,2305.005,117.828,37.669,37.389,9.773,0.0,0.0
359,1.0,5.0,0.0,5.0,7.0,0.0,844.883,2305.281,83.877,37.46,37.125,9.788,0.0,0.0
360,1.0,5.0,0.0,6.0,8.0,0.0,916.745,2374.126,80.088,37.458,37.258,9.806,0.0,0.0
361,1.0,5.0,0.0,7.0,9.0,0.0,644.357,2417.304,81.942,38.119,37.958,9.829,0.0,0.0
362,2.0,5.0,0.0,0.0,2.0,0.0,1288.777,2075.147,60.528,36.995,36.963,9.706,0.0,0.0
363,2.0,5.0,0.0,1.0,3.0,0.0,1658.881,2096.712,81.842,37.279,37.108,9.762,0.0,0.0
364,2.0,5.0,0.0,2.0,5.0,0.0,1245.521,2198.543,65.621,36.882,36.371,9.691,0.0,0.0
365,2.0,5.0,0.0,3.0,6.0,0.0,1269.284,2239.148,58.478,37.91,37.284,9.713,0.0,0.0
366,2.0,5.0,0.0,4.0,7.0,0.0,1395.802,2249.406,46.033,37.398,36.915,9.752,0.0,0.0
367,2.0,5.0,0.0,5.0,9.0,0.0,1461.793,2267.811,57.621,37.414,37.17,9.788,0.0,0.0
368,2.0,5.0,0.0,6.0,10.0,0.0,1692.528,2309.84,33.683,37.787,37.619,9.818,0.0,0.0
369,2.0,5.0,0.0,7.0,11.0,0.0,1516.818,2339.553,95.928,37.603,37.396,9.766,0.0,0.0
370,2.0,5.0,0.0,8.0,12.0,0.0,1412.75,2424.202,77.203,37.597,37.164,9.811,0.0,0.0
371,3.0,5.0,0.0,0.0,1.0,0.0,2265.426,2066.87,92.294,37.538,36.958,9.776,0.0,0.0
372,3.0,5.0,0.0,1.0,2.0,0.0,1778.925,2132.686,113.771,37.097,36.341,9.637,0.0,0.0
373,3.0,5.0,0.0,2.0,4.0,0.0,2026.78,2283.493,62.924,37.541,37.285,9.82,0.0,0.0
374,3.0,5.0,0.0,3.0,5.0,0.0,1761.737,2445.383,-20.931,37.793,37.722,9.833,0.0,0.0
375,3.0,5.0,0.0,4.0,6.0,0.0,2268.781,2459.632,-4.906,39.835,28.767,9.061,0.0,0.0
376,4.0,5.0,0.0,0.0,0.0,0.0,2453.102,2072.788,29.27,36.787,36.55,9.702,0.0,0.0
378,4.0,5.0,0.0,2.0,4.0,0.0,2394.359,2190.423,-37.763,37.197,36.526,9.675,0.0,0.0
379,4.0,5.0,0.0,3.0,5.0,0.0,2329.64,2218.463,128.132,37.219,36.94,9.655,0.0,0.0
380,4.0,5.0,0.0,4.0,6.0,0.0,2601.475,2256.899,48.699,37.424,37.241,9.799,0.0,0.0
381,4.0,5.0,0.0,5.0,7.0,0.0,2756.192,2267.21,100.86,37.134,36.754,9.775,0.0,0.0
382,4.0,5.0,0.0,6.0,8.0,0.0,2717.631,2314.281,94.303,37.204,36.931,9.729,0.0,0.0
384,4.0,5.0,0.0,8.0,10.0,0.0,2357.17,2401.173,35.031,38.381,38.033,9.873,0.0,0.0
385,4.0,5.0,0.0,9.0,12.0,0.0,2475.069,2424.145,44.581,37.567,37.356,9.833,0.0,0.0
386,5.0,5.0,0.0,0.0,2.0,0.0,3075.531,2079.88,45.333,37.163,37.011,9.734,0.0,0.0
387,5.0,5.0,0.0,1.0,3.0,0.0,3426.163,2092.293,115.423,37.546,37.348,9.829,0.0,0.0
388,5.0,5.0,0.0,2.0,4.0,0.0,3206.363,2125.905,41.424,37.422,37.041,9.772,0.0,0.0
389,5.0,5.0,0.0,3.0,5.0,0.0,3307.038,2140.531,73.239,36.464,36.254,9.698,0.0,0.0
390,5.0,5.0,0.0,4.0,6.0,0.0,2968.475,2167.139,82.26,36.787,36.158,9.65,0.0,0.0
391,5.0,5.0,0.0,5.0,7.0,0.0,3416.344,2171.554,19.647,37.166,36.9,9.72,0.0,0.0
392,5.0,5.0,0.0,6.0,8.0,0.0,3018.89,2177.73,72.165,36.313,35.902,9.878,0.0,0.0
393,5.0,5.0,0.0,7.0,9.0,0.0,3043.277,2266.06,66.047,37.572,36.944,9.701,0.0,0.0
394,5.0,5.0,0.0,8.0,11.0,0.0,2914.988,2413.596,60.272,38.027,37.687,9.858,0.0,0.0
395,5.0,5.0,0.0,9.0,13.0,0.0,3339.73,2459.326,-5.406,39.33,29.272,9.055,0.0,0.0
396,6.0,5.0,0.0,0.0,0.0,0.0,3629.112,2156.033,132.242,37.217,37.043,9.746,0.0,0.0
397,6.0,5.0,0.0,1.0,1.0,0.0,3997.012,2173.676,70.21,37.435,37.416,9.823,0.0,0.0
398,6.0,5.0,0.0,2.0,2.0,0.0,3543.482,2177.23,101.102,36.797,36.504,9.777,0.0,0.0
399,6.0,5.0,0.0,3.0,4.0,0.0,3492.479,2383.605,91.995,38.563,38.033,9.896,0.0,0.0
400,7.0,5.0,0.0,0.0,1.0,0.0,4453.371,2106.533,67.806,37.62,37.093,9.804,0.0,0.0
401,7.0,5.0,0.0,1.0,2.0,0.0,4194.982,2188.479,83.539,36.802,36.545,9.703,0.0,0.0
402,7.0,5.0,0.0,2.0,3.0,0.0,4479.844,2208.921,60.161,37.966,37.762,9.86,0.0,0.0
403,7.0,5.0,0.0,3.0,4.0,0.0,4226.889,2259.168,-13.367,37.292,36.294,9.429,0.0,0.0
404,7.0,5.0,0.0,4.0,5.0,0.0,4157.531,2265.796,69.709,37.189,36.739,9.779,0.0,0.0
405,7.0,5.0,0.0,5.0,8.0,0.0,4295.239,2407.983,52.315,37.306,36.964,9.747,0.0,0.0
406,8.0,5.0,0.0,0.0,0.0,0.0,5180.566,2081.267,113.423,37.691,36.976,9.798,0.0,0.0
407,8.0,5.0,0.0,1.0,1.0,0.0,4818.847,2094.167,62.818,36.439,36.252,9.617,0.0,0.0
408,8.0,5.0,0.0,2.0,2.0,0.0,5112.206,2178.299,85.186,36.82,36.629,9.717,0.0,0.0
409,8.0,5.0,0.0,3.0,3.0,0.0,4836.294,2263.258,22.79,36.9,36.725,9.662,0.0,0.0
411,8.0,5.0,0.0,5.0,5.0,0.0,4805.734,2301.284,66.322,36.901,36.572,9.72,0.0,0.0
412,8.0,5.0,0.0,6.0,6.0,0.0,5159.774,2326.916,97.633,37.162,36.723,9.697,0.0,0.0
413,8.0,5.0,0.0,7.0,7.0,0.0,4634.997,2352.394,56.259,37.758,37.469,9.872,0.0,0.0
414,8.0,5.0,0.0,8.0,8.0,0.0,4723.894,2455.349,-2.107,38.55,35.747,9.671,0.0,0.0
415,8.0,5.0,0.0,9.0,9.0,0.0,4966.098,2459.039,-4.426,40.17,29.657,9.125,0.0,0.0
417,9.0,5.0,0.0,1.0,4.0,0.0,5516.245,2318.742,84.76,36.762,36.607,9.706,0.0,0.0
418,9.0,5.0,0.0,2.0,5.0,0.0,5271.949,2425.397,31.445,37.475,37.313,9.738,0.0,0.0
419,9.0,5.0,0.0,3.0,6.0,0.0,5360.176,2443.689,14.307,37.477,37.189,9.799,0.0,0.0
420,0.0,6.0,0.0,0.0,0.0,0.0,470.01,2479.04,73.091,38.247,37.809,9.903,0.0,0.0
421,0.0,6.0,0.0,1.0,1.0,0.0,155.638,2480.827,81.676,37.621,37.071,9.802,0.0,0.0
422,0.0,6.0,0.0,2.0,2.0,0.0,585.993,2518.418,92.176,39.602,31.255,9.242,0.0,0.0
423,0.0,6.0,0.0,3.0,4.0,0.0,195.968,2630.852,29.858,37.721,37.504,9.872,0.0,0.0
424,0.0,6.0,0.0,4.0,5.0,0.0,318.513,2687.413,-14.929,36.557,36.415,9.981,0.0,0.0
425,0.0,6.0,0.0,5.0,6.0,0.0,447.335,2671.133,-15.853,37.488,37.141,9.794,0.0,0.0
426,0.0,6.0,0.0,6.0,7.0,0.0,549.331,2684.78,63.732,38.022,37.797,9.872,0.0,0.0
427,0.0,6.0,0.0,7.0,8.0,0.0,586.893,2834.628,93.279,41.297,29.872,9.183,0.0,0.0
428,1.0,6.0,0.0,0.0,1.0,0.0,926.334,2581.576,89.908,37.667,37.251,9.832,0.0,0.0
429,1.0,6.0,0.0,1.0,2.0,0.0,1162.033,2673.028,92.182,39.468,31.345,9.185,0.0,0.0
430,1.0,6.0,0.0,2.0,4.0,0.0,856.925,2742.994,-19.455,37.391,37.346,9.808,0.0,0.0
431,1.0,6.0,0.0,3.0,5.0,0.0,776.54,2803.156,116.763,37.388,37.264,9.797,0.0,0.0
432,1.0,6.0,0.0,4.0,6.0,0.0,999.07,2810.14,66.203,38.319,37.979,9.858,0.0,0.0
434,2.0,6.0,0.0,1.0,2.0,0.0,1451.573,2517.993,68.709,36.905,36.621,9.727,0.0,0.0
435,2.0,6.0,0.0,2.0,3.0,0.0,1725.124,2630.36,73.708,38.024,37.944,9.892,0.0,0.0
436,2.0,6.0,0.0,3.0,4.0,0.0,1342.804,2652.137,80.764,36.984,36.765,9.756,0.0,0.0
437,2.0,6.0,0.0,4.0,6.0,0.0,1661.499,2769.121,114.238,38.631,38.073,9.91,0.0,0.0
438,2.0,6.0,0.0,5.0,7.0,0.0,1639.048,2863.789,-8.135,38.773,35.345,9.573,0.0,0.0
439,3.0,6.0,0.0,0.0,2.0,0.0,2158.651,2516.221,132.531,37.287,37.059,9.757,0.0,0.0
440,3.0,6.0,0.0,1.0,3.0,0.0,2198.311,2536.959,50.089,37.247,36.82,9.798,0.0,0.0
441,3.0,6.0,0.0,2.0,4.0,0.0,2195.857,2597.023,65.271,37.628,37.186,9.818,0.0,0.0
442,3.0,6.0,0.0,3.0,7.0,0.0,2107.411,2713.961,134.466,36.849,36.783,9.741,0.0,0.0
443,4.0,6.0,0.0,0.0,1.0,0.0,2676.277,2534.885,67.665,37.602,37.231,9.82,0.0,0.0
444,4.0,6.0,0.0,1.0,2.0,0.0,2658.761,2572.778,69.702,37.135,36.863,9.789,0.0,0.0
445,4.0,6.0,0.0,2.0,3.0,0.0,2846.673,2596.914,-16.897,36.967,36.914,9.696,0.0,0.0
446,4.0,6.0,0.0,3.0,5.0,0.0,2489.462,2673.575,77.653,37.18,36.989,9.734,0.0,0.0
447,4.0,6.0,0.0,4.0,6.0,0.0,2784.753,2785.741,106.366,37.664,37.343,9.844,0.0,0.0
448,4.0,6.0,0.0,5.0,7.0,0.0,2383.163,2817.626,62.25,37.133,37.006,9.73,0.0,0.0
449,5.0,6.0,0.0,0.0,3.0,0.0,3468.792,2484.127,90.524,41.596,25.142,8.725,0.0,0.0
450,5.0,6.0,0.0,1.0,5.0,0.0,3026.664,2531.746,73.826,36.913,36.547,9.718,0.0,0.0
451,5.0,6.0,0.0,2.0,6.0,0.0,2966.07,2608.402,2.993,37.29,37.134,9.767,0.0,0.0
452,5.0,6.0,0.0,3.0,9.0,0.0,3095.053,2678.342,-5.327,36.674,34.474,9.489,0.0,0.0
453,5.0,6.0,0.0,4.0,10.0,0.0,3181.815,2714.912,76.065,37.59,37.142,9.807,0.0,0.0
454,5.0,6.0,0.0,5.0,11.0,0.0,2979.066,2763.149,-26.903,37.348,37.23,9.711,0.0,0.0
455,5.0,6.0,0.0,6.0,12.0,0.0,3149.083,2808.108,62.879,37.505,37.373,9.906,0.0,0.0
456,5.0,6.0,0.0,7.0,13.0,0.0,3012.638,2859.296,5.266,37.807,37.787,9.843,0.0,0.0
457,6.0,6.0,0.0,0.0,2.0,0.0,3627.48,2511.26,60.671,37.087,36.713,9.763,0.0,0.0
458,6.0,6.0,0.0,1.0,3.0,0.0,3694.291,2554.411,45.743,36.601,36.417,9.66,0.0,0.0
459,6.0,6.0,0.0,2.0,5.0,0.0,3827.925,2697.39,43.383,37.122,36.911,9.716,0.0,0.0
460,6.0,6.0,0.0,3.0,6.0,0.0,3719.252,2700.103,80.087,36.828,36.704,9.728,0.0,0.0
461,6.0,6.0,0.0,4.0,7.0,0.0,3619.425,2732.179,51.808,37.65,37.517,9.865,0.0,0.0
462,6.0,6.0,0.0,5.0,8.0,0.0,3691.1,2772.009,54.379,37.646,37.418,9.851,0.0,0.0
463,6.0,6.0,0.0,6.0,9.0,0.0,3963.811,2869.522,-4.423,41.032,24.381,8.707,0.0,0.0
464,7.0,6.0,0.0,0.0,0.0,0.0,4263.172,2518.651,124.451,36.86,36.808,9.746,0.0,0.0
465,7.0,6.0,0.0,1.0,1.0,0.0,4139.555,2524.382,130.117,36.818,36.677,9.645,0.0,0.0
466,7.0,6.0,0.0,2.0,2.0,0.0,4462.172,2673.688,-36.717,37.633,37.383,9.768,0.0,0.0
467,7.0,6.0,0.0,3.0,3.0,0.0,4285.531,2683.882,59.667,37.147,36.713,9.771,0.0,0.0
468,7.0,6.0,0.0,4.0,4.0,0.0,4488.793,2705.273,77.934,36.95,36.832,9.761,0.0,0.0
469,7.0,6.0,0.0,5.0,5.0,0.0,4535.958,2712.76,59.987,37.517,37.367,9.828,0.0,0.0
470,7.0,6.0,0.0,6.0,7.0,0.0,4375.13,2853.549,62.0,37.592,37.323,9.832,0.0,0.0
471,7.0,6.0,0.0,7.0,8.0,0.0,4436.121,2854.132,9.215,37.84,37.546,9.816,0.0,0.0
472,7.0,6.0,0.0,8.0,9.0,0.0,4495.569,2855.641,10.616,38.134,37.829,9.891,0.0,0.0
473,7.0,6.0,0.0,9.0,10.0,0.0,4229.2,2866.587,-3.314,39.956,30.305,9.178,0.0,0.0
474,8.0,6.0,0.0,0.0,3.0,0.0,4736.184,2496.087,45.206,36.915,36.648,9.654,0.0,0.0
475,8.0,6.0,0.0,1.0,4.0,0.0,4931.784,2547.023,101.503,36.998,36.71,9.751,0.0,0.0
476,8.0,6.0,0.0,2.0,5.0,0.0,4928.01,2624.69,85.651,36.831,36.689,9.726,0.0,0.0
477,8.0,6.0,0.0,3.0,6.0,0.0,4718.593,2725.201,69.186,37.46,37.032,9.776,0.0,0.0
478,8.0,6.0,0.0,4.0,7.0,0.0,4806.29,2734.306,41.919,36.827,36.638,9.719,0.0,0.0
479,8.0,6.0,0.0,5.0,8.0,0.0,5151.12,2763.194,-39.474,37.741,37.507,9.798,0.0,0.0
480,9.0,6.0,0.0,0.0,1.0,0.0,5565.362,2468.718,99.482,37.252,36.928,9.735,0.0,0.0
481,9.0,6.0,0.0,1.0,4.0,0.0,5495.13,2623.532,-28.912,37.483,37.225,9.805,0.0,0.0
482,9.0,6.0,0.0,2.0,5.0,0.0,5655.989,2626.528,129.336,37.526,37.395,9.755,0.0,0.0
483,9.0,6.0,0.0,3.0,6.0,0.0,5365.842,2650.199,15.636,36.92,36.672,9.736,0.0,0.0
484,9.0,6.0,0.0,4.0,7.0,0.0,5572.26,2659.077,-8.003,36.655,36.521,9.681,0.0,0.0
485,9.0,6.0,0.0,5.0,10.0,0.0,5350.356,2809.035,94.078,37.386,37.104,9.776,0.0,0.0
486,0.0,7.0,0.0,0.0,1.0,0.0,455.745,2935.222,100.582,37.123,36.795,9.779,0.0,0.0
